id_station,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
station_122,1977,194.4,247.4,253.1,45.9,0.207573152,0.676760284,0.689024064,0.79683179,1.4,25.7,114.1,489.1
station_122,1978,335.6,212.8,305.5,110,0.6,0.697688788,0.594014264,0.201635247,0.983595793,33.4,130.5,302.2
station_122,1979,222.9,271.5,150.5,49.8,0.366546295,0.404768614,0.976238298,0.364293473,0.370288238,57.6,151.6,324.9
station_122,1980,158.2,195.6,153.3,78.9,0.689088966,0.285207629,0.911277266,0.548329307,5.4,74.8,79.6,292.1
station_122,1981,275.6,251.7,198.1,13.1,0.579356611,0.290931011,0.422850274,0.804660105,0.315176342,5.9,23.7,90.6
station_122,1982,242.3,244.9,50.2,27.9,21.1,0.498578112,0.59201292,0.339691427,0.8,79,198.3,130.3
station_122,1983,277.7,153.8,112.1,45.2,3.2,0.513636613,0.410667275,0.721590727,0.077555115,30.8,147.1,229.5
station_122,1984,211.7,197.6,158.1,6.1,0.8,0.632463518,0.390040896,0.50952922,2.7,46.2,161.4,349.5
station_122,1985,185.7,195.8,188.6,39.1,9.9,0.542038806,0.4328595,0.51182486,0.3,26.9,103.3,289.2
station_122,1986,262.3,239.4,99.9,143.8,0.101933436,0.873515645,0.572040156,0.965267417,0.541281301,60.1,89.6,151.8
station_122,1987,263.6,143.3,105,2.3,2.4,0.150922878,0.669741252,0.867973256,0.790163063,14.9,62,227.3
station_122,1988,284.4,208.7,206.7,0.7,0.814604411,0.25329426,0.759713105,0.575912027,0.157053178,55.7,136.8,219.7
station_122,1989,343.9,218.7,201.9,3.9,0.02748488,0.240902324,0.098968824,0.903215643,0.913696536,8.3,102.4,196.2
station_122,1990,317.3,206.3,107.9,67.8,9.6,0.278535031,0.133798402,0.925728411,2.4,9.2,46.1,295.7
station_122,1991,328,191.9,162.8,11.2,8.4,0.989827067,0.238975235,0.927663955,1,65.9,157.1,132.3
station_122,1992,120.5,97.2,203.5,12.6,0.083431257,0.744231188,0.589961629,0.344467397,0.878422808,8.9,95.4,268
station_122,1993,258.5,251.9,159.4,19.5,0.919023211,0.774088726,0.280675271,0.677659212,0.2,3.8,74.7,136.5
station_122,1994,271.7,287.6,13.2,2.1,1.8,0.886868599,0.205287615,0.660397466,0.2,39.7,59.1,162.3
station_122,1995,152.6,263,100,2.3,0.887972287,0.317741459,0.419845081,0.614010661,0.464296077,13.2,119.5,125.6
station_122,1996,198,210.6,115.1,1.4,24.8,0.816823073,0.96488317,0.59392677,0.600267017,0.4,110.5,334.4
station_122,1997,360.7,178.3,141.7,100.3,0.297194608,0.871410256,0.454210566,0.434472746,3.7,17.1,135.7,217.2
station_122,1998,288.5,147.8,169.3,2.6,0.552232427,0.065573045,0.470693597,0.758025488,0.142429678,1.4,147.7,279.7
station_122,1999,138.3,145.5,224.6,2.8,0.589976353,0.365732244,0.173261597,0.716804032,0.1,4.2,80.2,142.5
station_122,2000,225.4,200.2,209.2,28.9,6.7,0.018832504,0.251807163,0.69195485,0.230309203,15.4,132.9,336
station_122,2001,366.4,255.9,250.2,89.9,0.787529968,0.902196681,0.245566709,0.2992147,0.8,31.8,103.3,198.2
station_122,2002,207.6,139.8,82.6,66.8,0.037811537,0.914909337,0.816952907,0.363677117,0.5,28.9,151,324
station_122,2003,366.8,284.6,244.1,61.1,0.914695481,0.806581423,0.885336717,0.67732653,0.466579836,29.4,112.4,252.4
station_122,2004,280.3,216.9,183.2,44,0.358255612,0.33337884,0.999356276,0.710626733,0.2,14.1,96.5,280.6
station_122,2005,277.8,87.4,56.5,9.9,0.805551931,0.310943408,0.325192321,0.196057815,0.617933817,0.1,153.1,347.2
station_122,2006,195.7,218.3,180.4,23,12.3,0.521434958,0.233787152,0.532889052,0.8,32.2,210.9,299.7
station_122,2007,327.2,90.1,84.1,20.6,0.577006826,0.644680689,0.22887195,0.596609412,4.2,14.7,157.8,403.2
station_122,2008,432.7,145.8,165.5,6.8,1.6,0.534608045,0.386598291,0.654746518,0.569081983,13.6,145.7,159.7
station_122,2009,197.6,178.2,287.6,14.4,13.9,0.83262311,0.18208401,0.562894489,0.317302441,56.2,248.6,225.6
station_122,2010,216.7,360.1,241.8,26,0.916918437,0.163186805,0.950894727,0.292928705,0.607657611,2.3,171.1,315.2
station_122,2011,218.8,105.9,156.5,16.4,1.5,0.301041862,0.211299167,0.545595052,0.1,19.4,184.8,240.9
station_122,2012,343.6,294.6,370,26.3,1.9,0.502712058,0.285818025,0.853580013,1,29,128,266
station_122,2013,335.7,166.8,124.7,23.3,0.7,0.352072592,0.312463894,0.350658104,0.2,21.5,147.3,266
station_122,2014,255,206,152,43,4,0.948598318,0.734485461,0.295277206,1,29,128,266
station_122,2015,255,206,152,43,4,0.729688577,0.206343488,0.725754278,0.7,1.9,83.6,149.7
station_123,1970,174,119.3,26.1,50.9,0.550780511,0.424921524,0.714781381,0.364089682,4.6,33.3,213.9,233.8
station_123,1971,310.5,118.4,83.6,77.9,0.1,0.734144507,0.238050167,0.530976637,1.9,18.2,156.5,209.1
station_123,1972,227.2,131,135.5,31.9,4.4,0.815003349,0.966521435,0.413385243,0.608284668,25.8,37.8,192
station_123,1973,121.8,242.3,94.8,18,0.328064669,0.353327841,0.450025132,0.549142727,2.1,22.4,131.5,299.8
station_123,1974,271.3,199.8,126.8,46.7,36.6,0.885420398,0.514976863,0.651463939,0.392826723,8.2,201.9,325.7
station_123,1975,217.5,226.7,137.5,16.8,1,0.720281791,0.908182541,0.948505567,0.608263697,0.2,64.5,206.6
station_123,1976,278.4,142.9,223.8,91.9,6.5,0.972256194,0.373043941,0.479814112,0.5,46,114.3,291.5
station_123,1977,155.8,225.6,265.5,42.2,0.376431673,0.912851747,0.338280321,0.323609006,0.1,27.5,92.3,466.7
station_123,1978,365,258.1,318,121.7,4.4,0.493902838,0.701891978,0.637209317,0.758680404,27.7,100.6,346.9
station_123,1979,195.1,267.1,145.3,49.2,0.137147665,0.537426679,0.533627512,0.799552865,0.363481341,57.6,172.1,318.4
station_123,1980,165.5,171.8,142.2,69.7,0.314460904,0.136324049,0.095531439,0.521049313,6.6,80.4,106.2,284.7
station_123,1981,277.5,260.1,203,41.3,0.196859938,0.99583789,0.386702828,0.668570546,0.690266303,6.3,22.2,94
station_123,1982,256.7,252.4,65.8,30,31.3,0.312722559,0.895603224,0.816896569,0.588760998,73.1,204.2,143.1
station_123,1983,275.3,178.2,108.3,53.7,1.8,0.174995881,0.569789626,0.38347028,0.615615498,23.1,165.6,240.8
station_123,1984,228,201.2,144.5,9.8,1.1,0.311193348,0.272102588,0.655688915,2.7,44.9,155.4,398
station_123,1985,210.3,198.4,191.3,41.3,16.4,0.824752038,0.599979843,0.474749812,0.245068885,18.7,107.7,302.6
station_123,1986,258.1,231.8,93.8,156.1,0.530012716,0.016969469,0.308740547,0.841112515,0.054425774,53.7,76.1,157
station_123,1987,280.7,140.5,97.6,2.5,2.2,0.402755931,0.008041213,0.400852741,0.3,1.8,61.6,196.6
station_123,1988,262.4,185.7,165.7,1,0.40714673,0.766204874,0.777409019,0.06637835,0.131217358,61.6,135.6,200.2
station_123,1989,295,211.9,192.4,4.5,0.840789263,0.317989331,0.564223735,0.309716637,0.993644174,5.5,101.9,185.3
station_123,1990,339.6,199.9,100.5,54.8,12.4,0.979432401,0.34057488,0.90146127,3.1,3.4,65.4,270.1
station_123,1991,349.5,197.2,161.2,11.6,8.9,0.642864582,0.227132017,0.157598294,1,84.4,135.1,132.8
station_123,1992,110,93.3,242.1,19.4,0.2,0.572593599,0.180712348,0.234121004,0.629064022,11.5,127,306.6
station_123,1993,243,225.1,169.9,30.5,0.075322808,0.683577697,0.556233088,0.047473882,1.1,3.1,123.7,118.7
station_123,1994,287.7,280.2,12.4,2.2,1.8,0.015574529,0.985141474,0.845861379,0.2,37.8,53.8,178.3
station_123,1995,208.8,269.1,115.7,1.9,0.979652831,0.248115273,0.179972896,0.198389375,0.055972006,14.2,148.2,101.8
station_123,1996,171.2,226.4,163.6,3.2,30.7,0.753849324,0.324928737,0.216009534,0.164091666,0.3,111.8,369.7
station_123,1997,297.3,178.6,136.4,132.2,0.862574996,0.508834058,0.430079435,0.918830847,3.5,6.7,153.3,230.1
station_123,1998,283.6,150.7,156.1,2.1,0.548314352,0.669399553,0.174501117,0.105853207,0.1,0.6,147.7,274.2
station_123,1999,142.1,148.4,232.1,3.1,0.711025574,0.81258986,0.498326384,0.869680243,0.1,5.5,82.1,121.8
station_123,2000,205.2,197.7,211,35,9.1,0.717541733,0.682535111,0.225165237,0.232917144,8.9,153.1,299.5
station_123,2001,361.3,269.2,280.5,100.4,0.26812184,0.02948252,0.399142256,0.42832588,2.1,35.4,103.6,189.9
station_123,2002,185.4,130.4,77.8,63.6,0.890239142,0.395847784,0.231679734,0.293169992,0.7,34.3,147.8,332
station_123,2003,384.8,306.6,263.4,60.1,0.677983668,0.07794094,0.160646103,0.033082756,0.579640863,31.6,112,249.2
station_123,2004,277.8,223.6,146.6,35.3,0.401402547,0.57373304,0.210914475,0.203851066,0.291142168,11.4,117,287.8
station_123,2005,294,80.9,53.8,8.7,0.406831807,0.448416504,0.766694493,0.879724974,0.462478368,0.294379421,151.7,355.5
station_123,2006,133.4,177.8,176.9,22.6,16.5,0.939948149,0.847938121,0.539860936,0.8,51,183.4,249.2
station_123,2007,371,117.2,95.5,14,0.452955218,0.052356514,0.518199236,0.951818089,3.7,13.9,147.3,387.5
station_123,2008,381.6,135.1,103.2,10.9,2.1,0.880401634,0.600815682,0.276629603,0.051900688,13.5,131.7,153.6
station_123,2009,207.9,163.4,308.6,10.5,15.5,0.202455869,0.99774426,0.90125257,0.267509057,61.8,212.3,217.6
station_123,2010,268.3,386,141,42.2,0.1,0.453683579,0.272130809,0.347058187,0.172482113,0.942766944,168.8,320.7
station_123,2011,222.1,89.7,160.5,14.5,1.4,0.321119459,0.383829489,0.273739452,0.760152815,19.4,182.1,241.8
station_123,2012,371.6,299.4,380.5,26.3,1.8,0.833670384,0.991112011,0.455179774,1,30,114.8,268
station_123,2013,362.8,157.7,119.2,25.1,0.4,0.570852208,0.032547961,0.309703059,0.1,19.9,131.3,268
station_123,2014,262,207,153,44,5,0.096327239,0.316661704,0.51292307,1,30,122,268
station_123,2015,262,207,153,44,5,0.681331405,0.068926719,0.000319518,0.7,0.9,78,145
station_124,1970,234.1,99,53.2,44.8,0.172567995,0.15165682,0.316599724,0.53640825,10.1,25.5,171.6,288.6
station_124,1971,332.4,170.5,57.2,23.5,3.4,0.771580543,0.935270462,0.029611353,4.4,14.7,169.1,272.5
station_124,1972,238,154.7,133.1,75.5,16.3,0.864444694,0.348146251,0.199874722,0.853989691,36.1,37.6,208
station_124,1973,207.2,248.3,78.5,27.4,0.2,0.527920687,0.396337458,0.705298019,0.9,23.4,163.2,264.9
station_124,1974,306.6,252.9,195,39.7,28.5,0.991664937,0.879219893,0.075605361,0.966757201,2.3,134.4,366
station_124,1975,252.5,199.3,186,36.3,0.787522982,0.522683799,0.275642986,0.96248639,1,6.2,40.2,245.8
station_124,1976,273.2,304.3,227.2,92.2,10.6,0.002788568,0.385970059,0.242356505,1.9,67.5,68.4,293
station_124,1977,212.6,195.7,240.2,25.2,0.820618035,0.979307725,0.053801314,0.452108549,5.9,34,108.2,321
station_124,1978,281.9,220.1,286.5,57.7,2.1,0.503490605,0.711162914,0.058936511,0.068731734,18.5,73.2,315.7
station_124,1979,235.9,225,233.6,27.9,0.13950197,0.495918813,0.621732276,0.853237526,0.52503437,67.2,137.3,326.6
station_124,1980,175.1,189.2,163.7,49.5,0.507037138,0.813623607,0.689837775,0.395632837,5.1,75.3,95.5,257.6
station_124,1981,224.3,261,140.4,87.5,0.326569478,0.460068926,0.99789271,0.722978787,0.349737269,2.5,63.6,99.4
station_124,1982,263.3,299.3,42.7,37.1,16.7,0.365802214,0.219042448,0.050695633,1.3,72.9,122.7,152.2
station_124,1983,254.4,132.7,58.7,62.7,0.2,0.822202728,0.667555804,0.248030226,0.867398125,36.3,88.5,307.1
station_124,1984,201.1,236.1,113.1,6.8,1,0.695712852,0.579593171,0.030891954,1.6,30.8,176.8,393.4
station_124,1985,272.8,260.1,143.9,31.7,20,0.561619939,0.06139422,0.472831013,0.888202526,19.9,72.2,276.7
station_124,1986,336.6,202.1,101.5,111.1,0.944381144,0.407533222,0.815166546,0.563068599,0.531085083,62.1,57.2,148.9
station_124,1987,276.9,159,71.6,7.4,3.5,0.120958033,0.577882636,0.305934021,8.9,6.2,66.8,245.9
station_124,1988,274.4,275.8,155.1,4.7,0.952458199,0.31416333,0.535704515,0.246178974,0.742534705,31,99.2,198.6
station_124,1989,321.9,212.7,189.2,8.6,0.4,0.106928478,0.1879446,0.835666996,0.577838381,2.4,89.5,193
station_124,1990,296,209.8,130.7,39.3,5.9,0.302374754,0.320597319,0.08873682,1.7,3.4,100.8,261.6
station_124,1991,401.1,135.5,126.4,27.8,4.5,0.68022623,0.020758267,0.682156406,2.7,41.1,98,178.6
station_124,1992,136.3,96.6,176.8,18.3,1.5,0.996066581,0.445314583,0.483687464,0.278353301,20.4,114.5,319.3
station_124,1993,331.4,226.6,218.4,60.3,0.898384618,0.341573012,0.365415809,0.114810966,1.3,5.6,134.7,205.1
station_124,1994,316.5,245.2,45.1,19.1,0.3653226,0.037920252,0.309498895,0.603833212,1.6,58.1,30.3,141.8
station_124,1995,184.2,291.4,115.3,4.3,0.746278848,0.779749465,0.405604736,0.152971217,2.7,18.4,162.5,271.5
station_124,1996,208.2,251.4,154.6,17.4,18.7,0.756661174,0.757159452,0.302347283,0.495726067,0.8,66.8,323.4
station_124,1997,336.1,204.5,116.2,117.7,5,0.299466724,0.511965652,0.731290799,4.7,3,145.5,198.9
station_124,1998,217.6,115.6,135.7,0.477095009,0.440392376,0.854897743,0.928311055,0.814821508,0.1,4.5,135.3,303.6
station_124,1999,160.4,171,237.7,10.4,0.908270395,0.947996404,0.128616559,0.11950321,0.1,6.3,74.4,104.7
station_124,2000,200.8,212.9,205.2,41.8,7.9,0.151744844,0.745218504,0.612277611,0.477790029,1,199.2,271.2
station_124,2001,348.9,284.5,304.5,103.4,0.1,0.9875846,0.7098787,0.60965859,0.074364483,13.2,120.9,234.6
station_124,2002,215.4,124.2,51.5,55.8,0.02821187,0.082075624,0.865199302,0.332209824,1.5,32.9,140.1,331.8
station_124,2003,364.9,345.6,263,50.9,0.2,0.862927692,0.764420048,0.609203985,0.353753527,31.7,97.3,239.8
station_124,2004,275.7,259.8,146.3,35.4,0.855040723,0.574265275,0.250171047,0.241734534,0.4,5.5,111.1,271.2
station_124,2005,288.6,79.9,62.2,14.3,0.297742589,0.797502506,0.207182257,0.323285314,0.611016185,0.3175412,135.6,349.5
station_124,2006,115.8,168.3,172.5,22.5,12.8,0.641749731,0.955018854,0.472707324,1.5,43.6,168.6,244.3
station_124,2007,379.4,132.2,94,18.4,0.016118504,0.544320284,0.051528398,0.848102281,6.8,12.9,122.7,341.6
station_124,2008,366.4,134,86.4,11.5,1.3,0.069329801,0.379606838,0.699625815,0.243425377,15.4,105.4,193
station_124,2009,227.7,157,316.9,5,11.2,0.339715904,0.585405687,0.978011469,0.475807915,58.5,187.6,195.7
station_124,2010,271.7,429.6,121.4,44.8,0.2,0.668501261,0.197245379,0.51436576,0.783482584,0.663091181,154,303
station_124,2011,225.5,75.3,163.6,16.3,0.6,0.024797083,0.812219059,0.293931266,0.7,21.7,167.2,252.4
station_124,2012,403.2,316.8,369.8,22.8,0.8,0.472316181,0.156026521,0.019319038,2,28,98.8,266
station_124,2013,385.3,158.2,110.7,25.2,0.1,0.066540781,0.558258577,0.784049983,0.986082355,16.6,112.5,266
station_124,2014,267,219,149,42,4,0.292689025,0.590973207,0.085600411,2,28,112,266
station_124,2015,267,219,149,42,4,0.551987267,0.572068391,0.402948573,1.5,0.954558956,69.7,141
station_125,1970,237.4,105.3,48.9,20.8,0.147809929,0.11488706,0.863598942,0.580231208,10.4,18.7,165.8,308.4
station_125,1971,378.4,205.9,60.8,9.9,7.8,0.917024491,0.596850571,0.52322846,6.2,6.8,168.4,315.1
station_125,1972,286.8,181.7,115.6,54.2,18.5,0.879177485,0.556511457,0.833366842,1,22.2,32.1,212.2
station_125,1973,223.8,252,58.6,24.9,0.4,0.924991295,0.216768868,0.039602466,0.6,27.6,154.9,260.9
station_125,1974,382.8,279.3,197.4,37,29.8,0.817891541,0.612629939,0.071247899,0.440879632,0.6,95.7,320
station_125,1975,266.8,170.6,201,22.7,0.676760685,0.711570709,0.169528222,0.104831338,0.599951415,5,30.8,250.6
station_125,1976,191.9,374.3,226,81.2,12.9,0.002575825,0.553597667,0.697690354,3.9,55.8,56.5,279.3
station_125,1977,247.9,187.9,205.6,13.6,0.661023832,0.30059871,0.048934267,0.051221195,7.2,17.8,104.3,307
station_125,1978,226.9,217.5,253.2,45.5,2.5,0.89031131,0.581830381,0.565250323,0.240552584,39.5,51.6,324
station_125,1979,177.2,190.8,220.1,29.5,0.934919904,10.2,0.803451668,0.259970416,0.706196331,58,135.3,315.1
station_125,1980,175.7,209.3,162.4,56.3,0.491285007,0.570519729,0.796014219,0.407025482,2.5,56.8,100.1,241.8
station_125,1981,151.6,254.2,134.9,98,0.99369355,0.350003326,0.954422235,0.345056725,0.214918226,1.7,92.1,98.5
station_125,1982,273.3,361.3,32.2,51.1,19,0.684277454,0.242612351,0.06002852,1.5,52.7,107.9,148.5
station_125,1983,241.3,128.5,45,69.1,2.5,0.287329898,0.913373155,0.481866274,0.221617299,33.2,67.1,358.7
station_125,1984,221.3,256.7,116.4,3.2,0.827132639,0.286177693,0.55627863,0.36683344,0.10949622,11.2,142.3,361.7
station_125,1985,281,298.1,122.6,37.8,11.3,0.301155041,0.166299879,0.249100021,0.546328321,6.7,90.6,191.2
station_125,1986,313.6,184.3,130.3,84.3,0.4698609,1,0.893296374,0.948708587,0.86293106,61.3,45.4,174.3
station_125,1987,287.3,129.7,99.7,11.4,5,0.349148498,0.813336983,0.651320827,9.7,6.1,76.2,245.2
station_125,1988,298,309.1,170.2,12.2,0.888103866,10.6,0.830461164,0.82197811,0.368628342,17.4,57.8,179.2
station_125,1989,334.8,235,173.4,13.3,0.7,0.302895234,0.322241298,0.871884711,0.895180624,1.2,70.4,221
station_125,1990,278.2,197.8,130.9,39.1,4.4,0.511451669,0.842097211,0.062677151,0.2,2.6,74.8,277.3
station_125,1991,368.6,110,149.2,54.7,4.9,0.521290722,0.460140315,0.175056355,2.7,29.1,63.9,216.5
station_125,1992,138.7,99,128.9,13.6,1.9,0.44691895,0.448855482,0.851034914,0.432153338,6.8,145.2,315.9
station_125,1993,302.8,251.2,265.5,98.6,0.064438067,0.890188179,0.273966328,0.420150479,0.353795558,9.8,106.8,219.4
station_125,1994,371.2,244.1,32.6,24.7,0.570408563,0.723493987,0.652952895,0.024181012,0.4,61.1,39.5,153.2
station_125,1995,174.1,279.2,98.8,9.6,0.659960644,0.572970108,0.188327456,0.10311954,1.7,18.7,123.5,330
station_125,1996,245.4,273.6,151.6,11.3,19.4,0.786197019,0.384590005,0.374174404,1,0.7,51,386.1
station_125,1997,360,224.3,82.7,112.2,5,0.864096671,0.85558612,0.68472736,4.5,4.4,141.3,226
station_125,1998,217.2,128.8,110.7,0.2,0.12540663,0.350596735,0.665903904,0.041855351,0.218388153,3.7,116,294.8
station_125,1999,175.1,179.9,222.9,14.4,0.2,0.2,0.108372688,0.744344746,0.8,6.2,57.3,96.4
station_125,2000,214,235.7,197,54.6,9.9,0.2,0.070760218,0.635673888,0.541984086,2.8,210.5,275.5
station_125,2001,321.2,268.1,277.5,89.8,0.6,2.3,0.790002219,0.586229135,0.631516111,9.4,119.1,218
station_125,2002,254.9,130.6,68,47.3,0.46484979,1.6,0.03803338,0.612649389,1.6,27.1,125.3,319.7
station_125,2003,343.9,345.5,264.5,43.7,0.4,0.570952561,0.950801058,0.572973585,0.1,25.1,81.5,234.6
station_125,2004,273.5,270.1,153.5,36.8,0.813493387,0.2,0.308200628,0.325229899,0.7,4,99.5,259
station_125,2005,280.9,77.8,65.6,15,0.4,0.153170667,0.139894359,0.113943162,0.2,0.368376147,121.7,333.7
station_125,2006,105.9,158.9,168,22.2,14.9,0.622192574,0.914306986,0.359619584,1.6,28.7,155.5,249.6
station_125,2007,370.1,140.1,89.7,24.3,0.917779156,1.3,0.557344019,0.775089312,6.2,10.7,97.4,289.7
station_125,2008,350.9,129.8,80.4,11.1,1.3,0.889163813,0.452650255,0.521439059,0.3,15.6,81.2,241.7
station_125,2009,244.3,154.7,313.2,2,15.6,0.360427166,0.617308191,0.759745845,0.700902245,48.1,165.7,181.2
station_125,2010,257.2,458.1,120.4,43.6,0.5,0.357175911,0.477978257,0.963831089,0.734831402,0.1,135.6,289.7
station_125,2011,223.8,70.2,163.7,17.2,0.4,0.34262072,0.144572474,0.482935133,1.2,19.8,148.7,256.6
station_125,2012,417,321.9,352.7,19,0.5,0.032368617,0.600393014,0.910382141,2,23,83.1,258.1
station_125,2013,376.9,169.7,107.9,24.5,1.3,1,0.763699475,0.771617963,0.006536766,14.1,96.6,254.7
station_125,2014,255.4,220.5,134.4,37.3,4.7,1.8,0.332977533,0.104799455,1.9,23,101,279.3
station_125,2015,265,226,139.8,39,4.6,1.8,0.521046713,0.455245691,1.7,0.6,60.5,155.1
station_126,1970,176.7,113.5,39.7,28.2,0.88793918,0.254540013,0.473102145,0.347512644,9.6,23.2,152.6,329.6
station_126,1971,391.3,206.8,59.4,13.3,7.9,0.475770479,0.045006297,0.765913805,9.4,4.1,165.2,341.1
station_126,1972,314.2,148.9,99.8,44.2,16.5,0.844262939,0.025483959,0.565745418,0.09870066,19.4,51.9,195.8
station_126,1973,201.5,285.9,84,30.6,0.6,0.53643652,0.83482449,0.242159116,2,39,163.7,272.2
station_126,1974,391,237.9,211.5,31.5,27.8,0.865410149,0.011943834,0.718616713,0.684280055,0.399925513,100.9,277.2
station_126,1975,277.6,157.4,178,12.2,0.423826099,0.405125324,0.538847075,0.726822522,0.1569794,4.1,26.7,207.7
station_126,1976,226.2,420.2,234.9,66.3,11.7,0.721377081,0.343385656,0.41698296,0.284638544,45.8,47.4,287.7
station_126,1977,260.2,149,172,3.3,0.506455863,0.017153553,0.600408141,0.5,11.4,16.6,96.4,265
station_126,1978,204.3,219.2,273.2,67.3,2.2,0.239351313,0.836254173,0.254496611,0.294702232,77,64.1,319.2
station_126,1979,145.5,198.8,181.2,32.7,0.729637366,22.3,0.694430873,0.523914108,0.176523926,76.7,167.6,297.2
station_126,1980,167.4,232.9,167,84.1,0.456872777,0.924951673,0.873368126,0.416029762,8.2,42.6,78.9,239.2
station_126,1981,119.1,225.6,149.4,77.7,0.014917492,0.815512243,0.929476483,0.403560066,0.457270483,0.4,82.2,107.7
station_126,1982,303.7,369.7,24.8,46.5,16.9,0.519335693,0.171897172,0.510383835,0.703680563,47.2,143.8,138.1
station_126,1983,239.7,167.4,22.8,49.8,4.8,0.71362231,0.731959252,0.758827134,0.837676435,13.8,58.1,302.5
station_126,1984,252.2,239,126.6,4.5,0.282031579,0.135200595,0.230145062,0.940400164,0.313724686,3.3,135.9,357.1
station_126,1985,256.5,317.2,117.5,42.9,8.1,0.067964917,0.383491692,0.9880718,0.649846654,10.1,91.6,205
station_126,1986,298,230.1,123.2,106.2,0.206239866,1.3,0.322232755,0.048375758,0.753776223,52.7,56.9,212.3
station_126,1987,341,122.2,94.9,19.4,4.5,1.7,0.35730886,0.511724471,8.3,2.8,89.2,241.7
station_126,1988,301.6,347.6,194.3,25.3,0.1,11.1,0.047283883,0.004219065,0.474764334,15.4,48,167.7
station_126,1989,344,197.9,162.9,17.6,0.727800604,0.366705909,0.598182072,0.368890921,0.255204548,3.3,64.5,242.5
station_126,1990,318.5,178,119.4,37.6,8.4,0.560841364,0.708584987,0.49789576,0.565623806,1,57.4,226.8
station_126,1991,306.5,137,124.2,61.3,5,0.053443552,0.181982214,0.092539748,0.749376513,42.3,65.3,230.1
station_126,1992,133.2,117.1,135.4,12.4,2.3,0.774373948,0.446166631,0.130748625,0.559589632,2.3,149.1,307.6
station_126,1993,299.9,288.7,261.9,103.2,0.738096617,0.426672886,0.168474155,0.176860361,0.327646566,8.3,114.1,162.3
station_126,1994,347.7,246.2,7.9,20.9,0.448685077,0.183329256,0.446853774,0.483481853,0.038452738,71.2,53.8,164.8
station_126,1995,180.5,229.6,79,11.1,0.185498016,0.508079541,0.294250729,0.246411175,0.323488594,9.8,101.2,264.4
